Wall time,Step,Value
1779719096.331142,745,8.159268379211426
1779719097.9557714,746,8.145755767822266
1779719099.429473,747,8.13909912109375
1779719100.840999,748,8.138399124145508
1779719102.2037115,749,8.121748924255371
1779719104.7770076,750,8.106561660766602
1779719107.3912416,751,8.100502967834473
1779719109.8467572,752,8.125059127807617
1779719112.3089006,753,8.130805969238281
1779719114.7570412,754,8.149714469909668
1779719117.184739,755,8.158646583557129
1779719119.6106436,756,8.160870552062988
1779719122.084082,757,8.154541015625
1779719127.3332725,758,8.134537696838379
1779719128.6070497,759,8.114770889282227
1779719129.894827,760,8.101444244384766
1779719131.248087,761,8.088959693908691
1779719132.5864205,762,8.072911262512207
1779719133.8982491,763,8.056830406188965
1779719135.1935115,764,8.04894733428955
1779719136.496302,765,8.01632022857666
1779719137.7955205,766,8.009806632995605
1779719139.1083992,767,8.023259162902832
1779719140.5247023,768,8.036233901977539
1779719141.9785135,769,8.026108741760254
1779719143.3302865,770,8.013648986816406
1779719144.6305633,771,8.019220352172852
1779719145.949358,772,7.994398593902588
1779719147.263115,773,7.974508762359619
1779719148.636914,774,7.9514641761779785
1779719149.9976945,775,7.93275260925293
1779719151.36247,776,7.932984352111816
1779719152.7647882,777,7.9402384757995605
1779719154.1030715,778,7.9295244216918945
1779719155.4138298,779,7.939026355743408
1779719156.7420762,780,7.9391560554504395
1779719158.1808686,781,7.928630352020264
1779719159.6006517,782,7.9376912117004395
1779719160.9629123,783,7.928982257843018
1779719162.3666942,784,7.926868438720703
1779719163.6804688,785,7.938157558441162
1779719165.0307245,786,7.937670707702637
1779719166.5180647,787,7.925237655639648
1779719167.9134307,788,7.924664497375488
1779719169.2601836,789,7.935580730438232
1779719170.6060379,790,7.932236194610596
1779719171.9038208,791,7.923623561859131
1779719173.2387109,792,7.908884048461914
1779719174.6175013,793,7.877171993255615
1779719176.0112832,794,7.869222164154053
1779719177.3335412,795,7.876986026763916
1779719178.630803,796,7.885035037994385
1779719179.979608,797,7.892932415008545
1779719181.2998838,798,7.893960475921631
1779719182.6531892,799,7.884697914123535
