Wall time,Step,Value
1779719049.6859584,711,0.6000843048095703
1779719051.0125778,712,0.5819528102874756
1779719052.3525689,713,0.5483428835868835
1779719053.6864648,714,0.6019653081893921
1779719055.032551,715,0.603710949420929
1779719056.3958802,716,0.5840679407119751
1779719057.7892625,717,0.5963181257247925
1779719059.1258967,718,0.576595664024353
1779719060.416442,719,0.6091536283493042
1779719061.7614872,720,0.5992867350578308
1779719063.1460876,721,0.5764746069908142
1779719064.5439441,722,0.609493613243103
1779719065.905955,723,0.6046388149261475
1779719067.3026125,724,0.6040745973587036
1779719068.6493683,725,0.567046046257019
1779719069.9993322,726,0.6031521558761597
1779719071.4046803,727,0.6079363822937012
1779719072.778435,728,0.5756508708000183
1779719074.1045227,729,0.5914269089698792
1779719075.4706812,730,0.5988895297050476
1779719076.8159132,731,0.5890755653381348
1779719078.266134,732,0.560430645942688
1779719079.677991,733,0.6020427942276001
1779719081.0688891,734,0.565143883228302
1779719082.44887,735,0.5852832794189453
1779719083.8087592,736,0.5968834161758423
1779719085.147037,737,0.5770080089569092
1779719086.5668466,738,0.5924922227859497
1779719087.910323,739,0.5911118984222412
1779719089.2737308,740,0.5997502207756042
1779719090.6603043,741,0.6074820756912231
1779719092.0610943,742,0.5863325595855713
1779719093.4483104,743,0.6130616068840027
1779719094.859963,744,0.6107177138328552
1779719096.3126292,745,0.6065958142280579
1779719097.932512,746,0.6094166040420532
1779719099.41247,747,0.6031721830368042
1779719100.8249938,748,0.5674235224723816
1779719102.1897106,749,0.6130584478378296
1779719104.762007,750,0.5940022468566895
1779719107.376243,751,0.6072694063186646
1779719109.832753,752,0.6114357709884644
1779719112.2908998,753,0.6099879741668701
1779719114.7440367,754,0.5579490661621094
1779719117.1677382,755,0.6101105213165283
1779719119.5966442,756,0.5944856405258179
1779719122.0690823,757,0.6068533062934875
1779719127.316267,758,0.613234281539917
1779719128.589052,759,0.5116415619850159
1779719129.8813272,760,0.5821287631988525
1779719131.2350855,761,0.5225337743759155
1779719132.568406,762,0.610122561454773
1779719133.8842494,763,0.5602840185165405
1779719135.1795142,764,0.5786921381950378
1779719136.482305,765,0.6141166687011719
1779719137.781523,766,0.6093780398368835
1779719139.0944004,767,0.6030703186988831
1779719140.5071986,768,0.5976617336273193
1779719141.9620006,769,0.6166360378265381
1779719143.3152819,770,0.6183356642723083
1779719144.6165655,771,0.6034685969352722
1779719145.9343593,772,0.6100234985351562
1779719147.2491124,773,0.6018004417419434
1779719148.6154165,774,0.6167944669723511
1779719149.983688,775,0.604314923286438
1779719151.3424613,776,0.6016480922698975
1779719152.7472835,777,0.6139398813247681
1779719154.0875714,778,0.6091986894607544
1779719155.399329,779,0.5624418258666992
1779719156.7255785,780,0.6156641244888306
1779719158.1668603,781,0.6077449321746826
1779719159.5861514,782,0.6137021780014038
1779719160.9489157,783,0.6158958673477173
1779719162.3516755,784,0.6017459630966187
1779719163.666959,785,0.5639747381210327
1779719165.0132236,786,0.5898010730743408
1779719166.497065,787,0.6108405590057373
1779719167.899431,788,0.5665503740310669
1779719169.2451863,789,0.6218385696411133
1779719170.5925384,790,0.5526093244552612
1779719171.890823,791,0.5977669954299927
1779719173.2242124,792,0.6134810447692871
1779719174.6030016,793,0.6098648309707642
1779719175.9932835,794,0.6069506406784058
1779719177.3200357,795,0.5658087134361267
1779719178.614804,796,0.6170312762260437
1779719179.9625983,797,0.5285748243331909
1779719181.284883,798,0.6055067777633667
1779719182.6371863,799,0.5712597370147705
